step,reward,done
13,-0.26877359245015625,True
0,4.7165316108003275,False
1,4.716615864680316,False
2,4.716716954526367,False
3,4.715946260226165,False
4,4.717150332626098,False
5,4.716662630462894,False
6,2.635824216646963,False
7,4.540012930088413,False
8,4.716656056338982,False
9,4.716737468853874,False
10,4.7165499009866245,False
11,4.716191330005218,False
12,4.7172010053675155,False
13,-0.2836960899605333,True
0,4.74134175445951,False
1,4.725321779508491,False
2,4.725165015637611,False
3,4.725482675968977,False
4,4.7253982051316274,False
5,4.725373951136377,False
6,3.525306912580386,False
7,3.9250759940254163,False
8,4.724991614752322,False
9,4.724980113038316,False
10,4.7249867384542075,False
11,-0.2748961841454126,True
0,4.737261659755666,False
1,4.736915784037411,False
2,4.737041585081011,False
3,4.736986009022693,False
4,4.737145761243176,False
5,4.737060735407603,False
6,3.5176067074518764,False
7,4.651063043444659,False
8,4.684729434235628,False
9,4.685221295988744,False
10,4.685427424448853,False
11,4.116043949171935,False
12,4.415763858962994,False
13,-0.5515513962867248,True
0,4.737200466039241,False
1,4.721158793415934,False
2,4.72105170872239,False
3,4.7211867695608305,False
4,4.721117547332447,False
5,4.721116622701509,False
6,3.3248502750707534,False
7,4.648665807106666,False
8,4.720762062685026,False
9,4.720775556791674,False
10,4.721008394285056,False
11,4.721070814805011,False
12,-0.2787882531369113,True
0,4.719610262865013,False
1,4.719785714178861,False
2,4.719874948792244,False
3,4.719501324561139,False
4,4.719726519361994,False
5,4.719785844436872,False
6,2.831862885907421,False
7,4.57797239747865,False
8,4.7191258776924725,False
9,4.720034952490579,False
10,4.719377238380017,False
11,4.719685454086109,False
12,4.71968418424305,False
13,-0.28021404994478827,True
0,4.726293288766357,False
1,4.7265237492848575,False
2,4.721911026233248,False
3,4.726388536365508,False
4,4.726434843079067,False
5,4.726402661506092,False
6,3.6135105944013217,False
7,3.489450866216133,False
8,4.702587062585182,False
9,4.72646617558526,False
10,4.726385881953526,False
11,-0.2735653053782343,True
0,4.72944874198378,False
1,4.7297113437120535,False
2,4.729510181756018,False
3,4.7294934573752165,False
4,4.7296575667378,False
5,4.7295211718041115,False
6,3.762373444794809,False
7,3.87408673342785,False
8,4.728166233983894,False
9,4.729860512599899,False
10,4.729526439836,False
11,-0.27070861968587145,True
0,4.714911490893649,False
1,4.7151730667232385,False
2,4.714946521738412,False
3,4.714949805148278,False
4,4.715065187473916,False
5,4.71503040030604,False
6,3.6381282324629396,False
7,3.96802977384153,False
8,4.7148139749119435,False
9,4.7147083948556645,False
10,4.714591123235597,False
11,-0.28534625031884575,True
0,4.719180345872214,False
1,4.7193831244747875,False
2,4.718891120439827,False
3,4.7194661938130835,False
4,4.71922785270246,False
5,4.719288304578282,False
6,3.5679031237455603,False
7,2.8773988577402463,False
8,4.37638067729073,False
9,4.71868802603366,False
10,4.718911475044418,False
11,4.718794295818687,False
12,4.7188342074490635,False
13,-0.2811647259317205,True
0,4.732856495317073,False
1,4.733145605572417,False
2,4.732905956529262,False
3,4.732866493996773,False
4,4.73302230898954,False
5,4.732984387163043,False
6,3.640182790510444,False
7,2.1205898443291686,False
8,4.101735250392982,False
9,4.692526327480846,False
10,4.733147911685314,False
11,4.7330558079513665,False
12,-0.2670215244994844,True
0,4.722812005246454,False
1,4.72286271397703,False
2,4.722926020989645,False
3,4.72287319162404,False
4,4.72287225287823,False
5,4.724287362054996,False
6,3.8297111723881048,False
7,4.688459218836763,False
8,4.723142680844273,False
9,4.72291714973878,False
10,3.404848803818605,False
11,4.488402229118392,False
12,4.674187873785797,False
13,-0.3018413115159322,True
0,4.74069660621824,False
1,4.740975260227858,False
2,4.740886978431245,False
3,4.740449718579,False
4,4.740759517077104,False
5,4.740824277251816,False
6,3.558270023868584,False
7,2.660062424252235,False
8,4.328103893961466,False
9,4.628050438940098,False
10,4.686478636688015,False
11,4.707170961688915,False
12,4.711336147098157,False
13,4.708789627036837,False
14,-0.25933036665515385,True
0,4.728206110605065,False
1,4.728463348850974,False
2,4.723792796291964,False
3,4.728492268809105,False
4,4.728268513904784,False
5,4.728325796769523,False
6,3.565981643937394,False
7,2.4552360704852276,False
8,4.27932147395943,False
9,4.605064267773547,False
10,4.6838351049651035,False
11,4.704191623135622,False
12,4.728040099169956,False
13,-0.2718160834084531,True
0,4.7404947668559885,False
1,4.740579952853827,False
2,4.740616244308304,False
3,4.735871028184051,False
4,4.740558663742058,False
5,4.739909411480863,False
6,3.887759978501643,False
7,4.714539983759166,False
8,4.740549409480751,False
9,4.740423063991893,False
10,3.110036705029575,False
11,4.440889138986749,False
12,-0.3204127218414073,True
0,4.7276613991796905,False
1,4.727684041740413,False
2,4.727753905907937,False
3,4.714070156265507,False
4,4.72771484131794,False
5,4.729053571128206,False
6,3.894750258328398,False
7,4.703024879187937,False
8,4.727946350601193,False
9,4.727628334025786,False
10,2.934951370786837,False
11,4.413429644711638,False
12,-0.33095035877892376,True
0,4.734935846027718,False
1,4.734999646012243,False
2,4.7350004513412065,False
3,4.71371631965968,False
4,4.735192750994917,False
5,4.735408081011655,False
6,4.012212063351798,False
7,4.721879346453357,False
8,4.735088535470224,False
9,2.272462444391491,False
10,4.390258197210841,False
11,4.681667601377143,False
12,-0.2890488079970842,True
0,4.723480008071073,False
1,4.723446868771251,False
2,4.723521902117003,False
3,4.710738153085887,False
4,4.723485523212267,False
5,4.722854234650473,False
6,2.643174930221707,False
7,4.473288369990387,False
8,4.723539965225313,False
9,4.723176802138159,False
10,3.2749376750991104,False
11,4.4807631016821325,False
12,4.650216981100073,False
13,-0.30873917663376876,True
0,4.748786206171539,False
1,4.733386606004225,False
2,4.732946703353674,False
3,4.728818012963702,False
4,4.7332096013050915,False
5,4.732565767111468,False
6,3.387602802464502,False
7,4.664085699112081,False
8,4.733169862291832,False
9,4.7327153161969555,False
10,4.733633993905875,False
11,4.217445285510135,False
12,4.6283177925881915,False
13,-0.31205630213327495,True
0,4.733459467185627,False
1,4.719486615382233,False
2,4.719440258447598,False
3,4.700743537117616,False
4,4.719585476899249,False
5,4.719873685599883,False
6,3.9844024540705743,False
7,4.706946501416258,False
8,4.719600846692289,False
9,1.9493477302320308,False
10,4.331854003163173,False
11,4.659861227512869,False
12,4.695356550382003,False
13,-0.3072177710050275,True
0,4.732847653870101,False
1,4.732823807418973,False
2,4.732894399937884,False
3,4.730738402955209,False
4,4.732839667513369,False
5,4.733182471093519,False
6,2.7203886487972966,False
7,4.506006728235944,False
8,4.733046506218894,False
9,4.732705286381808,False
10,2.178182458878535,False
11,4.299427524559627,False
12,-0.341714528845206,True
0,4.720672985717783,False
1,4.720682974911678,False
2,4.720732455573718,False
3,4.702292726329121,False
4,4.720710808935271,False
5,4.720038369732051,False
6,2.705694316843056,False
7,4.495075667052611,False
8,4.720809706611871,False
9,4.720539862282461,False
10,2.743883475421498,False
11,4.407979633291259,False
12,4.649103320822417,False
13,-0.3099088002300959,True
0,4.733075587642419,False
1,4.733144067468211,False
2,4.733170971239829,False
3,4.731207256306448,False
4,4.733108159201646,False
5,4.733459257362571,False
6,2.7152834745072147,False
7,4.504044030071008,False
8,4.7333116170210685,False
9,4.7329784409509035,False
10,2.1210963130997933,False
11,4.289836474949686,False
12,4.645376725949639,False
13,-0.29770846206627294,True
0,4.718102972945613,False
1,4.718113517914371,False
2,4.718164135891178,False
3,4.7109535883329645,False
4,4.718122116065203,False
5,4.717482671948894,False
6,2.6930656501509023,False
7,4.489412084875171,False
8,4.718246187035409,False
9,4.717927952316027,False
10,2.700155437189944,False
11,4.3726947955782824,False
12,4.6419670257266095,False
13,-0.3122402652061563,True
0,4.737898535339394,False
1,4.737937320385012,False
2,4.737974754417911,False
3,4.737926212050272,False
4,4.737909582074862,False
5,4.7372331202819575,False
6,2.662530344948429,False
7,4.498987190009457,False
8,4.738043763654811,False
9,4.737770719786721,False
10,2.9996478804767235,False
11,4.4531554569894105,False
12,4.671646579923537,False
13,-0.2931385527185403,True
0,4.750883235849866,False
1,4.731641492091177,False
2,4.731713861921536,False
3,4.7316629354388935,False
4,4.731644332509991,False
5,4.731054728007065,False
6,2.7447813294251167,False
7,4.503490498401456,False
8,4.731813686770047,False
9,4.731963445199347,False
10,3.1011267203579944,False
11,4.45321062479806,False
12,4.673944186989812,False
13,-0.30104461232593976,True
0,4.736154514859044,False
1,4.721381510718771,False
2,4.721401324795328,False
3,4.631513269894537,False
4,4.72132997328158,False
5,4.7216406662829415,False
6,2.8730783339904065,False
7,4.512286442260595,False
8,4.721465123183636,False
9,4.721051959706922,False
10,1.9151273412785916,False
11,4.257380105666988,False
12,-0.3722457401615976,True
0,4.72003986268189,False
1,4.720169738885726,False
2,4.720171608679977,False
3,4.695972442912198,False
4,4.720111855099667,False
5,4.720386719926765,False
6,3.0955965920800628,False
7,4.549752496506891,False
8,4.72018982836795,False
9,4.719767679342669,False
10,2.2376089661709937,False
11,4.261655415879774,False
12,4.633535522144272,False
13,-0.3194390600941698,True
0,4.73767772617295,False
1,4.737781212283954,False
2,4.73778979353107,False
3,4.692702502879177,False
4,4.737774372563456,False
5,4.7380113981803085,False
6,3.154406403849644,False
7,4.577547922930875,False
8,4.737882869566489,False
9,4.737459721607954,False
10,1.9320720582250068,False
11,4.232371637778601,False
12,4.651339495022835,False
13,-0.2961099507996454,True
0,4.757221947840379,False
1,4.742671136225088,False
2,4.742700556838413,False
3,4.663285811155565,False
4,4.742622302612798,False
5,4.742914473686565,False
6,3.1828297151831455,False
7,4.584825540832025,False
8,4.742776009297126,False
9,4.743027332229852,False
10,1.9701691068450207,False
11,4.241844333621229,False
12,-0.34600102395800436,True
0,4.732146645691767,False
1,4.706926176745823,False
2,4.732268094331214,False
3,4.725430763325607,False
4,4.732345676866356,False
5,4.732385572220565,False
6,3.4350359230770797,False
7,4.610971309440483,False
8,4.732512246109275,False
9,4.732246329401335,False
10,2.8526911646289483,False
11,4.367512843183367,False
12,4.666669596520182,False
13,-0.29727354472280615,True
0,4.74633748461172,False
1,4.731009303812329,False
2,4.730984851693453,False
3,4.725777934730865,False
4,4.7310500352996625,False
5,4.731120977854747,False
6,3.5288533857678877,False
7,4.636924356927128,False
8,4.731066832101663,False
9,4.7307262077980745,False
10,2.122293248880091,False
11,4.2816697255031215,False
12,4.653424111301534,False
13,-0.30213781689895525,True
0,4.729064522691467,False
1,4.681624854989424,False
2,4.7291842196724945,False
3,4.725627128120859,False
4,4.7292321142654234,False
5,4.729292803952264,False
6,3.4249851823968074,False
7,4.605863490938482,False
8,4.729236735985043,False
9,4.728991827298914,False
10,2.205188155639062,False
11,4.288772490493514,False
12,-0.3605260720273149,True
0,4.721098309957873,False
1,4.72126406872103,False
2,4.721172810310549,False
3,4.71202340239793,False
4,4.721251509849529,False
5,4.721303384820977,False
6,3.4017580053283214,False
7,4.593077905691688,False
8,4.721214068952711,False
9,4.720941179646616,False
10,2.158485932147426,False
11,4.274634579944683,False
12,4.642828491401445,False
13,-0.31181634725859997,True
0,4.737507576542986,False
1,4.737628671774688,False
2,4.7375646026737845,False
3,4.71809061480688,False
4,4.7376550278032985,False
5,4.73769280070641,False
6,3.369867514147446,False
7,4.595066461748065,False
8,4.7377364952897745,False
9,4.737399771719562,False
10,2.076103431298228,False
11,4.26626739431778,False
12,4.659396418352408,False
13,-0.2950082525324325,True
0,4.725724128654572,False
1,4.725725572381692,False
2,4.725754874518323,False
3,4.71145220015655,False
4,4.725774874975382,False
5,4.725822606791321,False
6,3.4840570772641035,False
7,4.612928748302584,False
8,4.725952929064698,False
9,4.725416101150406,False
10,2.0625156713717803,False
11,4.214589051598679,False
12,4.639127047077442,False
13,-0.3041413264030656,True
0,4.732748356246192,False
1,4.732767936748089,False
2,4.732796607359855,False
3,4.680628494486216,False
4,4.732788277506387,False
5,4.732846021147878,False
6,3.405887363314796,False
7,4.5983730628819774,False
8,4.732803800897724,False
9,4.732955353578166,False
10,2.078541221590443,False
11,4.215444448291204,False
12,4.651242318221378,False
13,-0.2975821338411624,True
0,4.724770687716646,False
1,4.724873664757383,False
2,4.724814614134512,False
3,4.688204960957198,False
4,4.72492908163266,False
5,4.725060484696858,False
6,3.3999876182880797,False
7,4.596272198383801,False
8,4.725078585280672,False
9,4.724516972382072,False
10,2.5753222035604484,False
11,4.35228758850739,False
12,4.644471272256997,False
13,-0.30731505586657504,True
0,4.723170715184465,False
1,4.723288634301189,False
2,4.7232293587232075,False
3,4.700219605516845,False
4,4.723330797486664,False
5,4.723358433208442,False
6,3.50731818137998,False
7,4.618805556673329,False
8,4.723341227601902,False
9,4.723118998827428,False
10,2.6221883418025196,False
11,4.3605556125685725,False
12,4.642439117820607,False
13,-0.30803190968568084,True
0,4.74079180099245,False
1,4.740924647087613,False
2,4.740855737113608,False
3,4.710805923579658,False
4,4.740954418956885,False
5,4.740976729244691,False
6,3.3208127495306647,False
7,4.583583206384494,False
8,4.741022670976772,False
9,4.741232116462321,False
10,2.805687284935762,False
11,4.3782762950518315,False
12,4.658479558401933,False
13,-0.29254262477519266,True
0,4.731911890186474,False
1,4.7320657147595435,False
2,4.7319904958243315,False
3,4.711453055237105,False
4,4.732074332898583,False
5,4.732109403576641,False
6,3.44639054545223,False
7,4.608419162788056,False
8,4.732155722610934,False
9,4.73181632404087,False
10,2.079135243285072,False
11,4.265844486106783,False
12,4.653308973263774,False
13,-0.30052255378571463,True
0,4.733400879752736,False
1,4.733594351439558,False
2,4.733491170230913,False
3,4.726438828978051,False
4,4.733570265063655,False
5,4.733626335217623,False
6,3.477977664654409,False
7,4.619020507429635,False
8,4.733559891156041,False
9,4.7333208615241436,False
10,2.769341530993994,False
11,4.386227488962449,False
12,4.653811961479404,False
13,-0.29887036510718135,True
0,4.735471515633148,False
1,4.725154265005419,False
2,4.725143968082597,False
3,4.700337690464294,False
4,4.725235317664375,False
5,4.725287522046843,False
6,3.5967355359326496,False
7,4.6461343365128736,False
8,4.725256404962768,False
