step,reward,done
2,4.968346910062224,False
3,4.950559404389943,False
4,4.935188799588165,False
5,4.898082591441791,False
6,4.874592143278778,False
7,4.915894584722743,False
8,4.882219774870935,False
9,4.9159429159475,False
10,4.9012043728532095,False
11,4.909371988082752,False
12,4.87494172208232,False
13,4.897982458579093,False
14,3.915034438040239,False
15,4.853299984224243,False
16,0.027050708609608676,True
0,4.995799497869953,False
1,4.985743244237262,False
2,4.971009669485542,False
3,4.944109091512702,False
4,4.932446425738647,False
5,4.947583514523011,False
6,4.952624734506443,False
7,4.92098047151776,False
8,4.912542702246443,False
9,4.898941494966659,False
10,4.9136812180953635,False
11,4.876596344687986,False
12,4.879351507968046,False
13,3.1301314956091604,False
14,4.595303658285558,False
15,4.785049347224785,False
16,-0.019519647471557156,True
0,5.00430338575999,False
1,4.99118653469066,False
2,4.962498124998643,False
3,4.903882073719835,False
4,4.876630169132663,False
5,4.916223609048849,False
6,4.910781212076965,False
7,4.873437596191188,False
8,4.8527095025301765,False
9,4.891408537324201,False
10,4.8869055742360725,False
11,4.8577706914149905,False
12,4.85408574374034,False
13,4.857423363636773,False
14,4.877492493111364,False
15,-0.12265088672946534,True
0,5.002384606945106,False
1,5.000124415267624,False
2,4.991297208674757,False
3,4.963026851312245,False
4,4.948986007527206,False
5,4.94515805693601,False
6,4.911100732638933,False
7,4.891156260953333,False
8,4.864325809574144,False
9,3.747739963792658,False
10,2.5463390088350613,False
11,3.6350872547791315,False
12,4.2580145047079165,False
13,4.251693834236711,False
14,4.312366298329277,False
15,4.407829697053563,False
16,4.451953760126118,False
17,4.5014551530758675,False
18,4.490647463968077,False
19,4.4573755370114,False
20,4.449983859218553,False
21,4.420483207724599,False
22,4.2335172590149295,False
23,4.224321140279383,False
24,3.938851419496852,False
25,4.074428653663805,False
26,-0.6939544665948845,True
0,4.97638972235544,False
1,4.952956742591765,False
2,4.903074443872943,False
3,4.855259043495926,False
4,4.812948201231184,False
5,4.845735622576469,False
6,4.829664550828421,False
7,4.850250757004517,False
8,4.840760760661456,False
9,-0.6391354320673734,False
10,2.3287596810034192,False
11,4.149481069610669,False
12,4.856646413665762,False
13,4.964573761265954,False
14,4.929245834922091,False
15,4.9636311780105284,False
16,5.004722585691623,False
17,4.9010410143296355,False
18,4.705345807184614,False
19,5.138964571475564,False
20,4.289374430497342,False
21,4.7158722983062376,False
22,4.650012395128302,False
23,4.821137478137829,False
24,4.863884930653592,False
25,4.876566273425886,False
26,4.3974744409479065,False
27,4.109428984336983,False
28,4.240538874554751,False
29,4.1888861819996,False
30,4.408698096133487,False
31,4.467368852450136,False
32,4.313599451896286,False
33,4.208243638177889,False
34,4.609197366858116,False
35,4.738879480352799,False
36,4.813847470480374,False
37,4.826224433898319,False
38,3.540513492514828,False
39,4.366401380861449,False
40,3.9195994934935956,False
41,3.744670968112584,False
42,1.4424816060971,False
43,4.259649231775806,False
44,4.56030444452539,False
45,4.6092618989181116,False
46,4.617737248496272,False
47,4.659601320654669,False
48,4.633826054240304,False
49,4.635934599904759,False
50,4.645472192809538,False
51,4.634236103923999,False
52,3.060159830574059,False
53,3.9858830078753127,False
54,4.328772480430124,False
55,4.359038682330715,False
56,4.45478064625107,False
57,4.445968587731894,False
58,4.3916049633381,False
59,3.913105874309813,False
60,3.817877267108426,False
61,4.453020243404235,False
62,4.743954217033037,False
63,4.8968610106273305,False
64,4.903936773958481,False
65,4.907940479726095,False
66,4.806675489828403,False
67,4.8687011514369285,False
68,4.662970036864618,False
69,4.870473100471589,False
70,4.712050698845859,False
71,4.89940401746199,False
72,4.95333632013612,False
73,4.997215879002924,False
74,4.992807327663617,False
75,5.0229993078739,False
76,4.826782923913264,False
77,4.790215909784397,False
78,4.796215337829589,False
79,4.880909152500984,False
80,4.946049308584053,False
81,4.995220655417775,False
82,-0.03410629210113736,True
0,4.995648247443149,False
1,4.97131810658347,False
2,4.929638856581945,False
3,4.939761189926557,False
4,4.882812141494799,False
5,4.903812034461682,False
6,4.9101073664937465,False
7,4.885455106332546,False
8,4.914279836207508,False
9,4.917552778854864,False
10,4.887947018909378,False
11,4.9106526665488,False
12,4.917522678287735,False
13,4.908809561078036,False
14,4.893282560031321,False
15,-0.1333201606436828,True
0,4.992466821612291,False
1,4.9787403372340435,False
2,4.943975664544078,False
3,4.892804713169127,False
4,4.860720532275909,False
5,4.8687376021943845,False
6,4.84362211432587,False
7,4.845820164590918,False
8,4.837632809605162,False
9,4.8344753746967895,False
10,3.092792302527218,False
11,1.9417144153696202,False
12,4.393296895214743,False
13,4.833435716354122,False
14,4.892287453972661,False
15,-0.11030722700445592,True
0,4.98698188301577,False
1,4.940041735450225,False
2,4.8743309295812445,False
3,4.854600299151104,False
4,4.8276564913421725,False
5,4.817538511518491,False
6,4.805067365545894,False
7,4.847679445413338,False
8,4.821880913121997,False
9,4.850623286643002,False
10,3.671020709240035,False
11,4.34477808982742,False
12,4.3510841479544,False
13,4.623515190634552,False
14,-0.326648568322171,True
0,4.986553866112618,False
1,4.9753746017861955,False
2,4.9446467010848965,False
3,4.894075661937949,False
4,4.880938288813863,False
5,4.873291157374465,False
6,4.8547399848930235,False
7,4.847476806395348,False
8,4.844190934280179,False
9,4.839632901420141,False
10,4.834752576604474,False
11,-0.5337197403223453,False
12,4.362917387755253,False
13,4.969228186913645,False
14,4.924382929519895,False
15,4.884851671228351,False
16,5.018846191290186,False
17,5.060869911047948,False
18,5.062803828454898,False
19,5.110091222612053,False
20,4.750806753533339,False
21,5.020817317997946,False
22,4.893965428490888,False
23,5.080947667564357,False
24,5.028393326854328,False
25,-1.063538763461425,False
26,-0.25690485909753186,True
0,4.99242949000978,False
1,4.939128982455474,False
2,4.83799514489678,False
3,4.805653652431294,False
4,4.764270759840305,False
5,4.7853049532181124,False
6,4.806194917964819,False
7,4.815982805637576,False
8,4.797994881914057,False
9,4.774713732706064,False
10,0.30462294152761515,False
11,4.232223101115326,False
12,4.635793683923113,False
13,4.738955304550683,False
14,4.7288106546913395,False
15,4.561346926287431,False
16,-0.3062196929696005,True
0,4.988634848261249,False
1,4.971729458530381,False
2,4.955636462697822,False
3,4.8935335009576235,False
4,4.874283895375979,False
5,4.876566906618273,False
6,4.868709806615164,False
7,4.863073576627627,False
8,4.846781792622428,False
9,4.852307300323485,False
10,4.8592954137923074,False
11,4.872782410240594,False
12,4.842555602011795,False
13,4.854650906695815,False
14,2.2097106810559555,False
15,-1.7523953480964556,True
0,5.000079962354467,False
1,4.9747338766057245,False
2,4.936675741294041,False
3,4.885674109066317,False
4,4.88758927164476,False
5,4.879846291326372,False
6,4.852222676837696,False
7,4.878902800221363,False
8,4.877179498462387,False
9,4.874540943495911,False
10,4.868269742245776,False
11,2.207586577767423,False
12,3.109664300567474,False
13,4.551676777531157,False
14,4.999633524734643,False
15,5.171426912139517,False
16,0.23907261431142718,True
0,5.002092974926317,False
1,4.996024124910579,False
2,4.979498321339838,False
3,4.916045812116329,False
4,4.875853642904695,False
5,4.885626101525354,False
6,4.871855809340473,False
7,4.9006184395780235,False
8,4.885466081576119,False
9,4.898475816309534,False
10,2.8869789818713096,False
11,4.194232153660201,False
12,4.8537853861442235,False
13,5.102052620710769,False
14,5.159832238822865,False
15,5.186679669042771,False
16,4.51429536123424,False
17,5.02872852001521,False
18,4.655883048369406,False
19,5.060903828721445,False
20,5.153710555132017,False
21,4.8045808318780585,False
22,5.009813076649469,False
23,5.090648285180009,False
24,4.807920155265035,False
25,5.010584349406831,False
26,5.094819681897175,False
27,0.1530621917294161,True
0,4.995487041906415,False
1,4.980182344518557,False
2,4.962046384820439,False
3,4.88043775761158,False
4,4.8235983958118664,False
5,4.826176239213732,False
6,4.85626509657921,False
7,4.834365000710308,False
8,4.784704422942751,False
9,1.9836947982331363,False
10,3.3199928455812735,False
11,4.378155822455071,False
12,4.6390401569885125,False
13,4.047454586645842,False
14,4.402820271102852,False
15,4.6682424454623135,False
16,4.793118038857961,False
17,4.3963533181081464,False
18,4.951012971992528,False
19,5.030329149350698,False
20,5.0283961226075835,False
21,4.97933214669488,False
22,4.990063786225187,False
23,5.020223974522761,False
24,5.015490916618596,False
25,5.0214423859179265,False
26,5.019914858938777,False
27,5.056842720664556,False
28,5.080744590112143,False
29,5.090614156832386,False
30,5.069805478584307,False
31,5.087059357166881,False
32,5.099701386986599,False
33,0.11259467437184692,True
0,4.989291175098213,False
1,4.985858953272734,False
2,4.95733313183997,False
3,4.872800243694502,False
4,4.857921723834992,False
5,4.827064061831212,False
6,4.81837296393825,False
7,4.830687724869823,False
8,4.82799537833161,False
9,4.803028974448666,False
10,3.8441060512623366,False
11,4.679539767038606,False
12,4.430725702503552,False
13,-0.4335637707563272,True
0,4.990557009728455,False
1,4.934827029725311,False
2,4.848067221782838,False
3,4.832173367067253,False
4,4.818947122368563,False
5,4.821856967638915,False
6,4.817180184196322,False
7,3.491252560360933,False
8,4.637535086200958,False
9,4.798625025324836,False
10,4.842487898464978,False
11,4.777213541347999,False
12,4.8152890670072654,False
13,4.031096326245351,False
14,-0.280517260303661,True
0,4.992408176593923,False
1,4.940914891590538,False
2,4.866764168370154,False
3,4.834296501342961,False
4,4.82465042638581,False
5,4.823144747637815,False
6,4.8237921509724115,False
7,4.825760491890857,False
8,3.469652959402254,False
9,4.564652370358894,False
10,4.745999359306902,False
11,1.242481513088209,False
12,4.216879790374074,False
13,4.604110791803633,False
14,-0.2992386793494312,True
0,5.003820593196692,False
1,4.995215731876525,False
2,4.995324908676045,False
3,4.980786493462172,False
4,4.970080133162043,False
5,4.973289731646393,False
6,4.932712252553605,False
7,4.915880920009484,False
8,1.935189864497866,False
9,2.983152208799131,False
10,4.210052175177848,False
11,4.600216533811299,False
12,5.010362682291662,False
13,5.123638540306569,False
14,4.038186075729918,False
15,4.771401600262612,False
16,4.973128226878598,False
17,5.042445265007644,False
18,5.0767706424482,False
19,5.079647000495534,False
20,5.049007909142473,False
21,5.043316376833955,False
22,5.041815635700681,False
23,5.044352836125391,False
24,5.023453149654241,False
25,4.152777440174292,False
26,4.635069333032969,False
27,4.714324018864937,False
28,4.681965383990156,False
29,4.6285006953303816,False
30,4.579807532629669,False
31,4.542742991938628,False
32,4.540114347202402,False
33,-0.4601648665318318,True
0,5.003134511310067,False
1,4.997675039392276,False
2,4.985188411756574,False
3,4.976836238245015,False
4,4.967667698163606,False
5,4.962168117326122,False
6,4.929496563333813,False
7,4.941452931842061,False
8,4.918020658102918,False
9,3.0706275306643867,False
10,3.914007935866619,False
11,4.506801986239023,False
12,4.347075604048582,False
13,4.474357284454916,False
14,4.4970459886810294,False
15,4.721687362309716,False
16,4.4916873120715906,False
17,4.6623463631920385,False
18,4.470536270492645,False
19,4.5919087904632025,False
20,4.660427824403559,False
21,4.06934777104984,False
22,4.595965578117768,False
23,4.550884261167101,False
24,4.609103170730311,False
25,4.654595114029726,False
26,4.681552079430766,False
27,4.694390604180547,False
28,4.682328691575559,False
29,4.705624907688005,False
30,4.7184981838150915,False
31,4.762041141244474,False
32,4.799453177074215,False
33,4.7997052453963756,False
34,4.79924882815204,False
35,4.816222256029908,False
36,4.829749373764344,False
37,4.850842623612973,False
38,4.846860647588819,False
39,4.684147136369555,False
40,4.814319523744485,False
41,-0.20187419721332361,True
0,5.000606113989892,False
1,4.969028493123971,False
2,4.90466691166382,False
3,4.825385513238854,False
4,4.808749389670126,False
5,4.810836101896068,False
6,4.814068197067235,False
7,4.82209110345534,False
8,1.6927692762310378,False
9,4.3045245793295885,False
10,4.740227802485728,False
11,2.06952439174202,False
12,4.290180645911592,False
13,4.671244930765852,False
14,-0.2238173463955414,True
0,5.001929432276035,False
1,4.991324927818585,False
2,4.959563293199458,False
3,4.9238408390303405,False
4,4.899909451559314,False
5,4.891629508091321,False
6,4.882776768826634,False
7,4.880058511270311,False
8,4.882343386722809,False
9,4.880374743613068,False
10,4.881374296594395,False
11,4.888421274397663,False
12,4.882125130934225,False
13,3.6769919825535595,False
14,4.496167285015225,False
15,-0.26552021795720104,True
0,4.9996930009866745,False
1,4.981379116774375,False
2,4.922305994506125,False
3,4.860820079092317,False
4,4.8652180488241825,False
5,4.838905921911476,False
6,4.839836445075376,False
7,4.842120616628506,False
8,4.832423236112839,False
9,2.7030911823882926,False
10,3.2373408634955396,False
11,3.6338684809930766,False
12,3.9635291713970986,False
13,4.1217847019662095,False
14,2.823665232604667,False
15,3.7779165692267624,False
16,3.704915549743233,False
17,3.8559026098878544,False
18,4.121322394477497,False
19,4.147981443840198,False
20,4.161614889518834,False
21,4.15698516992002,False
22,4.133056326428633,False
23,3.4565223057810286,False
24,3.725069176247702,False
25,3.9272272280057168,False
26,3.6573685515472922,False
27,3.2567833872424474,False
28,3.4518558555500625,False
29,3.5050552962896266,False
30,3.5915002565305607,False
31,-1.3301397596668396,True
0,4.988245785687677,False
1,4.975279495653947,False
2,4.949012802088752,False
3,4.9203899723085796,False
4,4.887644644903111,False
5,4.880815992178788,False
6,4.8599715059482005,False
7,4.857594920712494,False
8,4.861362814028917,False
9,4.8576180014097226,False
10,4.855873079434025,False
11,-1.2902970710623105,False
12,3.5712878805319734,False
13,4.939428559264151,False
14,5.255778873655969,False
15,5.30583692009671,False
16,5.228661961414906,False
