step,reward,done
12,4.929414314092493,False
13,5.063307467342275,False
14,4.831216781312184,False
15,4.802779221186685,False
16,5.147002778859977,False
17,5.172360373461211,False
18,5.124638869084757,False
19,0.16850685802675575,True
0,4.756960633179646,False
1,4.7522783397979085,False
2,4.792964631910561,False
3,4.785798812492089,False
4,4.792423228322585,False
5,4.767138541490583,False
6,4.801220720828116,False
7,4.761696995431509,False
8,4.748766490060221,False
9,4.762829044642565,False
10,4.773490664258974,False
11,4.832804516672825,False
12,4.8039280574032945,False
13,1.175619417872845,False
14,3.9253898604467037,False
15,4.095705326944726,False
16,3.9702436453236363,False
17,4.036591123531289,False
18,3.688251812460898,False
19,3.958090706011687,False
20,4.3159331822347475,False
21,-1.3246474196378513,True
0,4.764248759720961,False
1,4.762648113373116,False
2,4.762487614459566,False
3,4.764031578140831,False
4,4.751243157790565,False
5,4.748306916443914,False
6,4.7693249171221135,False
7,4.808179726136687,False
8,4.7518497623950156,False
9,4.77647271510274,False
10,2.366009146537245,False
11,3.519519142703855,False
12,4.586890985801954,False
13,4.70886675303471,False
14,5.021290404063653,False
15,5.023202561885201,False
16,5.1049891070729245,False
17,4.416376343033436,False
18,5.001840172269398,False
19,5.03681607924807,False
20,4.974846956874698,False
21,5.0352829058684,False
22,5.077334353338641,False
23,3.494138812963069,False
24,4.445603642463836,False
25,4.942179896538707,False
26,4.988565556740596,False
27,4.954906703460252,False
28,5.008813137989265,False
29,4.984997128307829,False
30,5.017241525439877,False
31,5.001833037795264,False
32,4.018894037448315,False
33,5.033904097892761,False
34,0.05385362918767189,True
0,4.792456041047185,False
1,4.775491763736031,False
2,4.784551886818232,False
3,4.820335683226286,False
4,4.810133083719561,False
5,4.787971240175179,False
6,4.834545760493784,False
7,4.773580918205873,False
8,3.3924646695449745,False
9,4.70092291713197,False
10,4.433931490774165,False
11,4.944286366558641,False
12,5.12120917515587,False
13,5.078510730128069,False
14,3.4918198882846943,False
15,5.080220038950869,False
16,5.055461794189605,False
17,5.107325062080946,False
18,5.13925312664981,False
19,4.9142854592372105,False
20,5.022733449101035,False
21,5.061114716519641,False
22,5.069006286914554,False
23,4.990569387545766,False
24,-1.0558199733552533,True
0,4.757293942842831,False
1,4.787436651158798,False
2,4.808254940758674,False
3,4.762827910906512,False
4,4.779982187601071,False
5,4.766011345492181,False
6,4.854075030639747,False
7,4.781816047111584,False
8,4.667163862717357,False
9,2.686082901467283,False
10,4.149630071534072,False
11,4.41073896112809,False
12,4.075691798479378,False
13,4.6294562272841935,False
14,4.560915103385566,False
15,4.695541535301256,False
16,0.4277161981979214,False
17,4.335182722144619,False
18,4.06138109301058,False
19,4.7532777354322775,False
20,4.654953336723507,False
21,4.670591364225107,False
22,4.862940156789634,False
23,4.7311043300014335,False
24,4.737906100809338,False
25,4.7843385923481,False
26,4.774957738154518,False
27,4.761309546720873,False
28,4.836527846368065,False
29,4.796370385687975,False
30,4.761591621390573,False
31,-0.317222214982111,True
0,4.830633619287919,False
1,4.771507358148621,False
2,4.760216179293534,False
3,4.751061295898438,False
4,4.743916708331012,False
5,4.759127739951824,False
6,4.769052984052562,False
7,4.816224628182237,False
8,4.78754009705973,False
9,4.766677244551943,False
10,2.7133236342958744,False
11,4.845857504398538,False
12,5.112584271604709,False
13,5.133323738958357,False
14,5.129923007343878,False
15,5.1626393863651066,False
16,5.147702938740261,False
17,5.1848402423832205,False
18,5.209000455318109,False
19,5.173489882458302,False
20,0.12968462353771534,True
0,4.758321230966453,False
1,4.796258162946185,False
2,4.7656285403620835,False
3,4.783660232707825,False
4,4.794855076366754,False
5,4.82940678604648,False
6,4.81174055186279,False
7,4.7860697255773905,False
8,4.75041653505849,False
9,-0.5333059406543024,False
10,4.2874361679133415,False
11,2.9934241457230106,False
12,4.5203758162397705,False
13,4.606837736247423,False
14,4.810396821874794,False
15,4.809723691578952,False
16,4.845190641260505,False
17,4.7608488334328865,False
18,4.77573726807508,False
19,4.849414633358483,False
20,4.845882431267371,False
21,4.91483200949258,False
22,5.007081064173101,False
23,5.008664519376355,False
24,5.018244959953379,False
25,5.037574987450727,False
26,5.020072984518896,False
27,4.966206034447804,False
28,5.010999791028927,False
29,4.990489209235154,False
30,-0.01819918183254915,True
0,4.75998787139198,False
1,4.764841277828873,False
2,4.786288947384569,False
3,4.77199263315464,False
4,4.8065554296423345,False
5,4.798168746004798,False
6,4.762481682460837,False
7,4.8357455503567115,False
8,4.83423549776134,False
9,2.171048427580428,False
10,4.147263110384628,False
11,4.416066792322979,False
12,4.947093432333012,False
13,4.820349776363726,False
14,4.975019585476517,False
15,5.209409744860594,False
16,5.238993058424417,False
17,5.183856416738234,False
18,5.244219419289808,False
19,5.168737483630482,False
20,5.23383486970174,False
21,5.198497697295119,False
22,5.210287583561061,False
23,5.219833615640691,False
24,2.770077331440967,False
25,4.862971987481039,False
26,4.951873967516838,False
27,4.560027778745582,False
28,4.9551639350930285,False
29,4.798252499935717,False
30,4.970213090992457,False
31,4.943719284903332,False
32,4.993338185783451,False
33,4.235814471461468,False
34,2.6648425673005374,False
35,4.561584509834486,False
36,4.690942893126194,False
37,4.639067540280656,False
38,4.801217666750665,False
39,-0.19817565581574095,True
0,4.7786429635988386,False
1,4.79501343623158,False
2,4.787477328531291,False
3,4.81095918057978,False
4,4.772179339091159,False
5,4.749236518194071,False
6,4.77931963041881,False
7,4.8104454668759615,False
8,4.766234863726353,False
9,2.00982008313316,False
10,4.865633838255631,False
11,4.751393932453208,False
12,5.0212029974031935,False
13,5.036499799902143,False
14,5.0436484943109825,False
15,5.049949265511829,False
16,5.081234080058803,False
17,5.03449559183025,False
18,5.095651416450569,False
19,0.0872082671755055,True
0,4.824857194123518,False
1,4.786094633817826,False
2,4.760994371626281,False
3,4.794604371750698,False
4,4.796901658776836,False
5,4.786742532646408,False
6,4.79253697822283,False
7,4.776348194285212,False
8,4.791384217308023,False
9,4.809310293247874,False
10,3.898906692193517,False
11,4.708498322097573,False
12,3.937440726717983,False
13,5.117870972864079,False
14,3.7915308205557934,False
15,4.588562047047116,False
16,5.207146871732889,False
17,5.260267452926068,False
18,5.259457643354823,False
19,5.261313448722592,False
20,5.18748936807218,False
21,5.271668590981595,False
22,5.259935999363874,False
23,0.2520508776547933,True
0,4.752888667126823,False
1,4.804363340784448,False
2,4.777139129291662,False
3,4.797027321956385,False
4,4.794642918175713,False
5,4.740055320638868,False
6,4.802655721628279,False
7,4.806140172476025,False
8,4.734110890273921,False
9,4.785569391661912,False
10,4.795640730328814,False
11,4.751684307334857,False
12,4.8163210342528355,False
13,4.811436158228298,False
14,3.341044000641612,False
15,4.868667745840208,False
16,3.233701998950669,False
17,4.435820577389244,False
18,-0.05167009099865377,True
0,4.781008703464251,False
1,4.779518825088425,False
2,4.806071311757144,False
3,4.758013451728121,False
4,4.810759913213258,False
5,4.782058601801072,False
6,4.752904815716735,False
7,4.783046442847655,False
8,4.7327231342860365,False
9,4.776594634498662,False
10,4.785387289563651,False
11,4.7929227013067885,False
12,4.68008815073983,False
13,4.746773811527388,False
14,4.805033014150374,False
15,-0.22321127689572093,True
0,4.803594792059226,False
1,4.756192707832705,False
2,4.78975281889412,False
3,4.796080149403215,False
4,4.772983555660454,False
5,4.779138199608675,False
6,4.754058547100624,False
7,4.7639130028878895,False
8,4.769519972204042,False
9,4.8045778025391135,False
10,4.752324446701826,False
11,0.68158439621455,False
12,4.140911701409034,False
13,4.56584783325547,False
14,4.227148757313222,False
15,4.571542542605792,False
16,4.590808144646093,False
17,4.572859925738223,False
18,4.58357970715311,False
19,-1.230585227125104,True
0,4.736438618663735,False
1,4.805182483553007,False
2,4.770712093513419,False
3,4.810126384098401,False
4,4.768807664419412,False
5,4.767642696168339,False
6,4.775026368069344,False
7,4.783522541666235,False
8,4.772641644509279,False
9,-3.3948680194067666,False
10,3.615401954885109,False
11,4.6541651377257,False
12,4.957839954798446,False
13,4.9981153220246135,False
14,5.164158947245929,False
15,5.102317009450847,False
16,5.082673520408361,False
17,5.148750938660592,False
18,5.161754794676582,False
19,5.0781870143675585,False
20,5.0838638682895585,False
21,4.670294256820202,False
22,3.690970739633895,False
23,4.189297546990901,False
24,4.8059552989320595,False
25,4.888163310081942,False
26,4.880730401053341,False
27,4.866337066188187,False
28,4.940913635909477,False
29,4.88816698435578,False
30,-0.12904926941743047,True
0,4.806820556245604,False
1,4.762784634120727,False
2,4.784627898519419,False
3,4.788224435540109,False
4,4.791990643282417,False
5,4.748899039634815,False
6,4.816079070742947,False
7,4.759669586867306,False
8,4.771586399433979,False
9,4.776411528852194,False
10,3.0320211365283254,False
11,3.650703119740665,False
12,4.720920557963515,False
13,4.5679160525514835,False
14,4.609428181925476,False
15,4.5554474584231635,False
16,4.7340029366832335,False
17,4.421823495599154,False
18,4.7841484474998,False
19,4.764246018029274,False
20,4.81260293787453,False
21,4.786984817989769,False
22,4.839035205530547,False
23,4.780194813230763,False
24,4.806743228110411,False
25,4.816042315794714,False
26,2.626093858246642,False
27,4.2891016344316775,False
28,4.370929359226427,False
29,4.450499714564675,False
30,4.576521419527244,False
31,4.502860960487282,False
32,4.553809008923144,False
33,4.513059629558578,False
34,4.5496760336356346,False
35,4.511771676647052,False
36,3.799100749615117,False
37,4.127604671000559,False
38,4.498824720120817,False
39,-0.5260933277445893,True
0,4.786570562632751,False
1,4.800947082409223,False
2,4.786754095934523,False
3,4.795523873832267,False
4,4.802609260776634,False
5,4.798300672277527,False
6,4.790991581926679,False
7,4.771762144814171,False
8,4.842782624708062,False
9,4.780140158802215,False
10,4.780924744217195,False
11,4.832735003183915,False
12,4.809404602361109,False
13,4.6819991746979515,False
14,4.742090946065555,False
15,4.776484815309769,False
16,-2.768928780715645,True
0,4.741807398530375,False
1,4.779028928819864,False
2,4.784855777246457,False
3,4.734256494793779,False
4,4.755857368501052,False
5,4.75009447056721,False
6,4.836867914964891,False
7,4.779021232774511,False
8,4.7957301405556,False
9,-0.8500937167150724,False
10,4.448232620789235,False
11,4.80656525038049,False
12,4.87677245334704,False
13,4.863676717496501,False
14,4.391048017895349,False
15,4.014340116193068,False
16,4.818537811207406,False
17,4.847276837249086,False
18,4.929276538331565,False
19,4.917112076135232,False
20,4.910075168400495,False
21,4.965557339839402,False
22,-0.043754029638238406,True
0,4.769054730540792,False
1,4.76591113341181,False
2,4.782370496744047,False
3,4.748569597294066,False
4,4.800874159266092,False
5,4.790771270891031,False
6,4.80750423080867,False
7,4.774647864298517,False
8,1.8101705016700427,False
9,4.5402937299111485,False
10,4.874181938615705,False
11,4.902748469727048,False
12,4.904379488541679,False
13,4.926699636195206,False
14,4.904422488772878,False
15,4.926511752373645,False
16,4.920235511868881,False
17,4.935813149693878,False
18,4.921333686218033,False
19,4.9245934884530085,False
20,-0.04266520705073931,True
0,4.766412979999632,False
1,4.8201433367874715,False
2,4.783433357964549,False
3,4.820237654726585,False
4,4.8144610639511365,False
5,4.790352628884834,False
6,4.738253853110925,False
7,4.792166331062751,False
8,4.809079780745154,False
9,4.800259023242035,False
10,4.794731979880057,False
11,4.814404363718844,False
12,4.796259664217881,False
13,4.797794791515335,False
14,4.749064708846838,False
15,4.745116271234664,False
16,4.767731237087882,False
17,-0.21943381913605733,True
0,4.775482082897762,False
1,4.807830092372032,False
2,4.793533379731626,False
3,4.774224299322001,False
4,4.753573969218598,False
5,4.76520927168353,False
6,4.782221943948092,False
7,4.781776711090254,False
8,4.79085285621175,False
9,4.76137003415246,False
10,4.799440963399715,False
11,4.7595983890267695,False
12,4.780631430700955,False
13,4.7640849819294,False
14,3.4767189763330286,False
15,4.04873051561125,False
16,4.704950542118326,False
17,-0.13184501422057276,True
0,4.774328578795179,False
1,4.767279340397028,False
2,4.785653395015732,False
3,4.757160768609167,False
4,4.801417282612435,False
5,4.793595010731476,False
6,4.7674660703561,False
7,4.755147141212708,False
8,4.813694199889956,False
9,4.803493508838775,False
10,-4.084685423032032,False
11,3.2435545442943203,False
12,4.69574745604917,False
13,5.064489451620773,False
14,5.36374094874929,False
15,5.403512177750406,False
16,5.133249067033263,False
17,5.4607320489581355,False
18,5.501857098034815,False
19,5.523805566218138,False
20,5.472635116780641,False
21,5.443450273471331,False
22,5.4789708115366915,False
23,5.475875591421186,False
24,0.45605508766676034,True
0,4.797392525107473,False
1,4.850333939020887,False
2,4.776706533503819,False
3,4.833585749625345,False
4,4.795603382105362,False
5,4.7859903142727305,False
6,4.776345273733527,False
7,4.791477130450394,False
8,4.774643178915136,False
9,4.7992655664358574,False
10,4.76370822800646,False
11,4.77205216016068,False
12,4.7828189876638385,False
13,3.109999095484601,False
14,4.6501060741884555,False
15,4.788384996572482,False
16,5.311987780348723,False
17,5.383523242093927,False
18,0.3311199197326524,True
0,4.7965698048750705,False
1,4.781900606629739,False
2,4.7567467908412855,False
3,4.768667648024008,False
4,4.831063399408068,False
5,4.79916285136992,False
6,4.773257659132375,False
7,4.786219526330298,False
8,4.805944755460702,False
9,4.507775721475626,False
10,4.874293016276724,False
11,4.575564526863296,False
12,4.7008239637132245,False
13,4.5497204350330875,False
14,4.456775199746456,False
15,4.744741799120672,False
